0,0,0.1682714771,0.1408926247,0.2014146545,0.1413432465,0.1785521898,0.2274470658,0.2301237881,0.2365661687,0.2220162801,0.213217278,0.1946918912,0.1394703017,0.1462797726,0.1192517265,0.0872784931,0.0935721988,0.0900407194,0
0,0,0,0.0473833555,0.119876489,0.0929883082,0.1857646384,0.1617699109,0.2031416498,0.1350756245,0.181213305,0.0763095762,0.170004542,0.0723511062,0.1560935038,0.0973987051,0.0573837667,0.0921931147,0.0369162837,0
0,0,0.1682714771,0.1384951736,0.1865459905,0.1401102033,0.1765259413,0.2407058374,0.2339637355,0.231190794,0.1836757507,0.2106222156,0.1974729882,0.1385078314,0.146360181,0.1197335201,0.0830529268,0.0909457466,0.0932143853,0
0,0,0.1682714771,0.1410864577,0.2007262036,0.1403091037,0.1735911171,0.2283083534,0.2297870919,0.2259661577,0.1917015541,0.2087557393,0.1986404456,0.1375293575,0.1462473045,0.1197695394,0.0869875648,0.0935373875,0.0907138368,0
0,0,0.006936761,0.1246449117,0.0775874101,0.0904858568,0.2067905191,0.1911926625,0.2293346972,0.1554337463,0.178805807,0.2318389973,0.1772112758,0.2003758805,0.0936596957,0.1277682254,0.0700054591,0.0792895925,0.0777687266,0
0,0,0.1682714771,0.1410778915,0.2069378752,0.1403103749,0.1790744551,0.2419768661,0.2301216405,0.2288500726,0.1866837227,0.2087557393,0.1964528141,0.1376976368,0.1462473045,0.1209474948,0.0869875648,0.0940505662,0.0900407194,0
0,0,0.1682714771,0.1384848429,0.1847082061,0.1422420092,0.175819096,0.2283080138,0.2288459408,0.2302452554,0.1833164925,0.2115843124,0.1974729882,0.144229329,0.146360181,0.1197335201,0.103011112,0.1205629111,0.1167734934,0
0,0,0.1897563197,0.1019178888,0.1962235823,0.1594152433,0.1858657246,0.2349419248,0.2325752139,0.2264195808,0.195274111,0.2211277851,0.2036632036,0.1404841467,0.1462168095,0.110278015,0.0906621334,0.0942429264,0.109633241,0
0,0,0.1682714771,0.1508004565,0.2167787058,0.1406743571,0.1735576872,0.2262579452,0.2306577917,0.2321956332,0.1838203861,0.2127363715,0.2000016918,0.1374317639,0.1458814145,0.1199378187,0.0869875648,0.0940505662,0.0900407194,0
0,0,0.1531831474,0.1421478298,0.240984092,0.1403256225,0.1765959145,0.2318946961,0.2337924845,0.1830689565,0.1828766336,0.2111625143,0.1974729882,0.1385078314,0.146360181,0.1197335201,0.0830529268,0.0909457466,0.0932143853,0
0,0,0.1897563197,0.1006047671,0.1960269497,0.1365557136,0.1782601064,0.2289620769,0.2316100004,0.226479527,0.185073011,0.2159799346,0.2033919474,0.1404779162,0.1464899114,0.1102621841,0.0870284937,0.093711205,0.1145512221,0
0,0,0.2018469597,0.1221522452,0.214176876,0.1303632122,0.1835432103,0.2195170566,0.2558837073,0.231783751,0.184647621,0.2321479977,0.2103399433,0.1913384177,0.1133527597,0.1056836267,0.074734529,0.0865695193,0.0976182093,0
0,0,0.006936761,0.1207501433,0.1175596695,0.1256964268,0.1594446085,0.17745387,0.2096603015,0.1713999683,0.2293598816,0.2247685458,0.1700949106,0.1924031814,0.1073838448,0.1102413153,0.0746291606,0.0878565077,0.0727973343,0
0,0,0.1897563197,0.1018956356,0.1962205964,0.1310879426,0.1759954015,0.2305528047,0.2317246409,0.2263682559,0.1840211893,0.2870246146,0.2043650187,0.1404841467,0.1466912627,0.110278015,0.0888420037,0.0938260954,0.1120889049,0
0,0,0.1897563197,0.1029630201,0.196246395,0.1374385148,0.1780234105,0.2296558584,0.2325228575,0.2259221382,0.1837659353,0.2167449757,0.2033919474,0.1404779162,0.1460193091,0.1100743427,0.0870284937,0.093711205,0.1080775039,0
0,0,0.2018469597,0.12213015,0.214162018,0.1334455678,0.1873787408,0.2008081403,0.2432063806,0.2311243206,0.1880197754,0.2335688872,0.2117353404,0.1914721406,0.1238032971,0.1102638645,0.0745692383,0.0885296251,0.0647721005,0
0,0,0.006936761,0.1159600423,0.0743562435,0.0930652679,0.2030827021,0.1769474018,0.2135490531,0.165703116,0.2310926499,0.2325441248,0.177998126,0.210089781,0.1017855186,0.1505334779,0.093615276,0.1030025851,0.0779437778,0
0,0,0.2038663118,0.1314509596,0.1175605251,0.1262090416,0.1553078926,0.1999978711,0.2402565355,0.1614734951,0.1943619838,0.2338317397,0.2123338681,0.1916783655,0.1073838448,0.1102413153,0.0746291606,0.0878565077,0.0632575864,0
0,0,0.1682714771,0.140922866,0.2007415144,0.1399292568,0.1793294112,0.2287979056,0.2300074089,0.2261353506,0.1853367185,0.2140716175,0.1941382515,0.1384423692,0.1462473045,0.1197695394,0.0872784931,0.0935703394,0.0903772781,0
0,0,0.1682714771,0.1384848429,0.184658335,0.2088325456,0.1821331688,0.2270126287,0.2288457796,0.2297456912,0.1834054869,0.2088475626,0.1976828607,0.1396334294,0.146360181,0.1197335201,0.0852063334,0.0946869608,0.0893886938,0
0,0,0.006936761,0.1246449117,0.077589222,0.0898079257,0.2098996954,0.1851639735,0.2154402724,0.1549433022,0.179020533,0.2314103807,0.1774983794,0.20020609,0.093323137,0.127095108,0.0700054591,0.0792895925,0.0777687266,0
0,0,0.006936761,0.1207501433,0.1175596695,0.125674748,0.15944926,0.1778002944,0.2084692789,0.1525888368,0.1741815101,0.2246002664,0.1700949106,0.1918983434,0.1073838448,0.1102413153,0.0746291606,0.0949584059,0.0727973343,0
0,0,0.006936761,0.1155277085,0.1089940657,0.1246132817,0.1582355658,0.1810312209,0.2205611301,0.1624150673,0.1769034031,0.2310823735,0.1701148543,0.1944572832,0.0889646536,0.1119821986,0.0696597123,0.0846578572,0.0776072191,0
0,0,0.1682714771,0.1393927346,0.1995413044,0.1513656794,0.183280383,0.2272004145,0.2289279128,0.2301392536,0.1835147547,0.209325205,0.2117152863,0.1401347454,0.146360181,0.1197695394,0.0870696675,0.0940505662,0.0900407194,0
0,0,0.1682714771,0.1384848429,0.1846659815,0.1396500908,0.1757026569,0.2387620021,0.2320430871,0.2304188086,0.2164300532,0.2088475626,0.19785114,0.1396334294,0.146360181,0.1197335201,0.0852063334,0.0946869608,0.0893886938,0
0,0,0.1682714771,0.1426070443,0.2002518895,0.1405004283,0.1738939504,0.2277561905,0.2306577917,0.2318590746,0.1860080176,0.2140826063,0.2000016918,0.1374317639,0.1458814145,0.1197695394,0.0869875648,0.0940505662,0.0900407194,0
0,0,0.2018469597,0.12213015,0.2255713742,0.1342098085,0.1570176975,0.2008434993,0.2404248149,0.2302190363,0.1896458483,0.2338767608,0.2123038663,0.191574606,0.1074272173,0.1102413153,0.0746291606,0.0878565077,0.0632575864,0
0,0,0.1897563197,0.121131911,0.2661632651,0.2041886036,0.2229732775,0.2364395976,0.2318929202,0.2260547246,0.2007347155,0.2149787475,0.2028759618,0.1404779162,0.1460057617,0.110278015,0.0888420037,0.0938260954,0.1085879297,0
0,0,0.2018469597,0.1221370123,0.214176876,0.1260596619,0.1793396356,0.2107548365,0.230044493,0.2284727948,0.1846866921,0.2320793519,0.2102070944,0.1914721406,0.1139648784,0.113953271,0.0742908406,0.110015198,0.114614423,0
0,0,0.1531831474,0.1324457771,0.1848085948,0.142855722,0.1755219113,0.2326259327,0.2340325235,0.1849285767,0.1788681363,0.2104616815,0.1972574936,0.1391979645,0.1476006769,0.1197621344,0.0819285982,0.0906075247,0.0945735095,0
0,0,0.2018469597,0.1221233401,0.214176876,0.1248668201,0.1771022614,0.204703684,0.2303515748,0.2370015379,0.1854520504,0.2320793519,0.2150201386,0.1914721406,0.1139648784,0.1098648737,0.0742908406,0.0951613086,0.0944268587,0
0,0,0,0.0565751161,0.1253849284,0.0764708481,0.1984455387,0.1639051659,0.2031416498,0.1435137163,0.1786126994,0.1260382974,0.1613605328,0.0339204959,0.1116385492,0.1263878422,0.0539636226,0.0921931147,0.0369162837,0
0,0,0.006936761,0.1159423309,0.0743562435,0.0932335473,0.2080497279,0.1830489831,0.2166003596,0.1591131862,0.1834655248,0.231702728,0.1732863044,0.1964249883,0.0913521993,0.1051651119,0.0696183866,0.0844918573,0.0776072191,0
0,0,0.006936761,0.1248662678,0.0777206608,0.072642832,0.2031882391,0.1813003798,0.2121199346,0.1691638761,0.1840668713,0.2302260123,0.1774115229,0.2004547379,0.1005336052,0.127095108,0.0703749784,0.0793211315,0.0781620908,0
0,0,0.006936761,0.1153054267,0.0741332375,0.1100321993,0.1588084863,0.1813438474,0.2071090139,0.1600152345,0.1764179209,0.230998133,0.1700733032,0.1956457126,0.0889646536,0.1119821986,0.0697295247,0.0846578572,0.0776072191,0
0,0,0.0130289832,0.1651655759,0.1354610771,0.083644606,0.1983994288,0.1817253666,0.1860621317,0.1594911549,0.1958443293,0.2215546191,0.1863797872,0.2010577714,0.100996852,0.1257236296,0.0797803153,0.0798061687,0.1039949735,0
0,0,0.006936761,0.1207501433,0.1175596695,0.1352021635,0.1595979487,0.1771937569,0.2086375582,0.1527571161,0.1935045682,0.2252733838,0.1700949106,0.1918983434,0.1073838448,0.1102413153,0.07479744,0.0847666838,0.0727973343,0
0,0,0.1897563197,0.108665331,0.1975598844,0.1495975852,0.1974850148,0.2415766822,0.2339514153,0.2283147451,0.1851403231,0.2258977943,0.2056824936,0.1836512977,0.1259722981,0.1062263763,0.0744656997,0.0909122369,0.1098749321,0
0,0,0.1682714771,0.1375378208,0.2009191268,0.1435580374,0.1916485188,0.2288839931,0.231933593,0.2265299285,0.1856170736,0.2130501538,0.1977023112,0.1393020224,0.1462797726,0.1198162254,0.0873249954,0.0935721988,0.0900407194,0
0,0,0.1682714771,0.1380782298,0.2009848267,0.1428455308,0.1910649564,0.2305461125,0.231933593,0.2264892847,0.1845844994,0.2132103507,0.1974839722,0.1393020224,0.1462797726,0.1198162254,0.0873249954,0.0935721988,0.0900407194,0
0,0,0,0.175209098,0.1279729431,0.0882243964,0.2024005446,0.281281556,0.1886499574,0.1709397583,0.2203364391,0.2750767413,0.2003769137,0.2022245484,0.1025968952,0.1267244008,0.0535718641,0.0921931147,0.0367545357,0
0,0,0.1897563197,0.1006047671,0.1960269497,0.1391382465,0.177997915,0.2294376464,0.2316100004,0.2321803948,0.1913118746,0.2159799346,0.2033919474,0.1404779162,0.1480044255,0.1102621841,0.0870284937,0.093711205,0.1092726673,0
0,0,0.006936761,0.1238277436,0.1177094853,0.180216893,0.2503069476,0.3194706138,0.2395908326,0.1617876253,0.1944522321,0.2338317397,0.2127539241,0.1918017749,0.1073838448,0.1102413153,0.0746291606,0.0878565077,0.0727973343,0
0,0,0.1531831474,0.1335441503,0.1840938114,0.1409998518,0.1769421293,0.2329375282,0.2371756241,0.1861072926,0.1818095868,0.21506901,0.1976412675,0.1427638757,0.146360181,0.1197335201,0.0830529268,0.0909457466,0.0932143853,0
0,0,0.1897563197,0.1069111249,0.1962235823,0.1303585269,0.1812089099,0.2350385325,0.2323903878,0.2338742912,0.1878075647,0.2202152615,0.2037117225,0.1404841467,0.1460181453,0.110278015,0.0888420037,0.0938294824,0.109633241,0
0,0,0.1682714771,0.1407706993,0.2129139824,0.1533759347,0.1792957951,0.2287157137,0.231933593,0.2265299285,0.1846073976,0.2130501538,0.1975340318,0.1393020224,0.1462797726,0.1198162254,0.0873249954,0.0935721988,0.0900407194,0
0,0,0.1531831474,0.1335581274,0.183992956,0.1450399021,0.1966735725,0.2681229435,0.2533995991,0.2611854688,0.2106464209,0.2106576763,0.1979778262,0.1385078314,0.146360181,0.1197335201,0.0832212062,0.0909457466,0.0932143853,0
0,0,0,0.169768178,0.1402242169,0.0941234241,0.195448479,0.1843404009,0.179249099,0.1505779577,0.192005354,0.2176934851,0.2002251969,0.2018879898,0.1019237778,0.1263878422,0.0534035848,0.0883330146,0.0367545357,0
0,0,0,0.0074724455,0.1350205353,0.0346086872,0.2203891555,0.1780108221,0.176697163,0.1349117588,0.1180279772,0,0,0,0,0,0,0,0.0474869485,0
0,0,0.006936761,0.1141899023,0.1175337499,0.1253290533,0.1602300765,0.1813825175,0.2095313609,0.1602853178,0.1759519123,0.2278928232,0.1700856441,0.2059725639,0.1077204034,0.111082712,0.0746335659,0.0846578572,0.0776072191,0
0,0,0.1682714771,0.1384951736,0.1846953768,0.1428026728,0.197090187,0.2468374916,0.2543609767,0.2523939913,0.2023547578,0.2278879312,0.1974729882,0.1385078314,0.146360181,0.1197335201,0.0830529268,0.0909457466,0.0932143853,0
0,0,0.006936761,0.1245997564,0.077494918,0.1357786093,0.2049832622,0.1809234755,0.2194946643,0.1676692928,0.2062339669,0.2355519396,0.1767035409,0.200454869,0.0923006436,0.127095108,0.0659292703,0.0965308145,0.0771708102,0
0,0,0.1682714771,0.1375733918,0.2178810926,0.1485341375,0.1804689163,0.2326449926,0.2321018723,0.2278355194,0.1866038516,0.21337863,0.1974839722,0.1393020224,0.1462797726,0.1198162254,0.0873249954,0.0935721988,0.0900407194,0
0,0,0,0.0902541723,0.1199581634,0.0758551342,0.1967663682,0.2344192922,0.2034369185,0.1426428297,0.1999319208,0.1643121003,0.2947429372,0.427404111,0.1147130079,0.1263878422,0.0539636226,0.0921931147,0.0367545357,0
0,0,0.006936761,0.1153054267,0.0754811688,0.1137310531,0.1588084863,0.1829400858,0.206459014,0.1600659102,0.1764179209,0.230998133,0.1700733032,0.1941311985,0.0889646536,0.1119821986,0.0697295247,0.0846578572,0.0776072191,0
0,0,0,0.0785254122,0.1203330527,0.0760352709,0.2013798593,0.1594621365,0.2041643735,0.1440185543,0.18669854,0.1268796941,0.1616970915,0.0339204959,0.1116385492,0.1263878422,0.0539636226,0.0921931147,0.0369162837,0
0,0,0.1531831474,0.1324457771,0.1864913882,0.1428573734,0.1799983969,0.2326259327,0.2340499032,0.1849273949,0.178903135,0.2104854593,0.1972574936,0.1390296851,0.1476006769,0.1197621344,0.0819285982,0.0906075247,0.0945735095,0
0,0,0.1531831474,0.1335523229,0.1840938114,0.1401598012,0.1763149071,0.2315367194,0.2338791952,0.1861319282,0.1795147423,0.2106576763,0.1974729882,0.1385078314,0.146360181,0.1197335201,0.0830529268,0.0909457466,0.0937192233,0
0,0,0,0.1630844879,0.1351690855,0.0886138563,0.2004214164,0.2162657218,0.2031962835,0.159995993,0.2247618597,0.2215546191,0.1867163459,0.2010577714,0.100996852,0.1257236296,0.0797803153,0.0798061687,0.1039949735,0
0,0,0.1682714771,0.1410778915,0.2007102647,0.1441936766,0.2086252445,0.2336210852,0.2297850818,0.225955158,0.1841253667,0.2087557393,0.1964528141,0.1375293575,0.1462473045,0.1197695394,0.0869875648,0.0940505662,0.0900407194,0
0,0,0.1897563197,0.1080103513,0.1971461708,0.1377618349,0.1747802353,0.2482003828,0.2494626019,0.2321594833,0.1939411116,0.2238424703,0.2011744091,0.3189639646,0.1481931462,0.1126789294,0.0922139185,0.0942429264,0.109633241,0
0,0,0,0.0122464932,0.1265159094,0.0706297299,0.2052644053,0.1842441238,0.1888644901,0.1622722628,0.1690230248,0.0777799219,0.0262250658,0.027681991,0.0043884671,0.0068250525,0,0.0001682793,0.0474869485,0
0,0,0.1897563197,0.1076993135,0.1980961967,0.1290559284,0.1750364483,0.2349600984,0.2337103937,0.22783366,0.1850179226,0.2255287302,0.2046196157,0.1817043323,0.133061671,0.1062263763,0.0906865111,0.0942429264,0.1098749321,0
0,0,0.1682714771,0.1394097368,0.2000836102,0.1404997784,0.2100094528,0.2451955307,0.2300774373,0.2307929933,0.1831886012,0.2128886771,0.2001699712,0.1374317639,0.1458814145,0.1197695394,0.0869875648,0.0940505662,0.0900407194,0
0,0,0.1897563197,0.1087200088,0.2000426914,0.1234918616,0.1726486739,0.2036557073,0.2331237097,0.2342026756,0.2107540947,0.230332894,0.2100620161,0.1913384177,0.1115279731,0.1058119842,0.074734529,0.0865695193,0.0964311134,0
0,0,0.1897563197,0.1100248555,0.1976509279,0.1290206076,0.1749656372,0.2345227655,0.2335933294,0.2277941166,0.185079102,0.2266664364,0.2048119476,0.1813676483,0.133061671,0.1062263763,0.0744656997,0.0946726912,0.1098749321,0
0,0,0.006936761,0.1248662678,0.0776964636,0.0741728202,0.2045546947,0.1921930681,0.1995565808,0.1695136942,0.1845958371,0.2311785986,0.1777544879,0.2004547379,0.1005336052,0.127095108,0.0703749784,0.0793211315,0.0781620908,0
0,0,0.1897563197,0.108665331,0.197598399,0.120931432,0.1745990241,0.2345089497,0.2339514153,0.2283147451,0.1851403231,0.2258977943,0.2048410969,0.1833036734,0.1262802126,0.1062263763,0.0744656997,0.0909122369,0.1098749321,0
0,0,0.1897563197,0.1087159028,0.199754178,0.1181103227,0.1750270521,0.2027281842,0.2336488186,0.2293958146,0.1863060629,0.2268243548,0.2050363762,0.1857419207,0.1288916367,0.1062263763,0.0744656997,0.0922780477,0.095425955,0
0,0,0.006936761,0.1159423309,0.0743562435,0.0930652679,0.2079145465,0.1743287985,0.21037342,0.1591131862,0.1765660717,0.231702728,0.1732863044,0.2169472658,0.1658422711,0.1347027463,0.0696183866,0.0844918573,0.0776072191,0
0,0,0.1897563197,0.137810697,0.2009390225,0.1417204113,0.1836819439,0.2292315844,0.2320487763,0.2270337626,0.1847277502,0.2127486649,0.1975032323,0.1393057014,0.1463088087,0.1198162254,0.0873249954,0.0935895299,0.0900407194,0
0,0,0.1897563197,0.1087159028,0.1998401185,0.1281274257,0.2186532349,0.222114179,0.2357676692,0.2320055408,0.1898832739,0.2268838439,0.2065625399,0.1921798144,0.1288989096,0.1063946556,0.0744656997,0.0922780477,0.095425955,0
0,0,0.1897563197,0.109664515,0.2189346678,0.1277774317,0.3704960994,0.3774280447,0.2344562534,0.2283353296,0.1853923185,0.2260263384,0.2048999499,0.1858286813,0.1259706584,0.1062263763,0.0746339791,0.0915403595,0.1098749321,0
0,0,0.1682714771,0.1461501156,0.2085216866,0.1494963752,0.4443525811,0.2553976761,0.2303083353,0.2259931648,0.1874468455,0.2114703783,0.1965416379,0.1374463782,0.1462473045,0.1197695394,0.0872784931,0.0935703394,0.0900407194,0
0,0,0.1897563197,0.1080103513,0.1971461708,0.1381633466,0.1793743142,0.2455435235,0.2500794797,0.2375260175,0.1994080745,0.2215006377,0.2036632036,0.1418303814,0.1463850888,0.110278015,0.0906621334,0.0942429264,0.109633241,0
0,0,0.006936761,0.1546600896,0.2164116361,0.2049414895,0.1606855388,0.2000069972,0.2397333075,0.1616470026,0.1944407033,0.2338317397,0.2123338681,0.1918212695,0.1073838448,0.1102413153,0.0746291606,0.0878565077,0.0727973343,0
0,0,0,0.1694053174,0.1203279891,0.0678313064,0.1935106332,0.1843404009,0.179249099,0.1580223543,0.1925541551,0.2176934851,0.200730035,0.2020562691,0.1019237778,0.1263878422,0.0534035848,0.0883330146,0.0367545357,0
0,0,0.006936761,0.1248662678,0.0777206608,0.0962730779,0.2192023761,0.186781425,0.2315544607,0.172492676,0.1840668713,0.230057733,0.1774115229,0.2004547379,0.1005336052,0.1272633874,0.0705432577,0.0793211315,0.0781620908,0
0,0,0.006936761,0.1141899023,0.1175337499,0.1268639401,0.1604013472,0.1822614284,0.2053538871,0.1600097972,0.1760955714,0.2294073373,0.1705904821,0.2038254073,0.107793968,0.124243297,0.0993719042,0.0853309746,0.0776072191,0
0,0,0.1897563197,0.1003597406,0.1964749195,0.1365642971,0.1785476241,0.2292648071,0.2317630676,0.226473628,0.185073011,0.215969858,0.2033911449,0.1414933328,0.1474644177,0.1102621841,0.0870284937,0.093711205,0.1055615355,0
0,0,0.1897563197,0.1006047671,0.1960269497,0.1518691338,0.231941217,0.2478093634,0.2316100004,0.2320327454,0.19045795,0.2159799346,0.2033919474,0.1404779162,0.1464899114,0.1102621841,0.0870284937,0.093711205,0.1055705218,0
0,0,0.1682714771,0.1384848429,0.1847082061,0.1400878462,0.1758821737,0.2300597001,0.2288459408,0.2302452554,0.1833164925,0.2094800496,0.1974729882,0.1391143251,0.146360181,0.1197335201,0.083981644,0.0946869608,0.0893886938,0
0,0,0.1897563197,0.100943668,0.196246395,0.1374385044,0.1783406577,0.2379004055,0.2375798768,0.2269006064,0.1849438908,0.2167449757,0.2033919474,0.1404779162,0.1463637739,0.110278015,0.0888420037,0.0938260954,0.1080775039,0
0,0,0.1682714771,0.1384848429,0.1945025738,0.175930968,0.1798577819,0.2272117248,0.2288458867,0.230631685,0.1858252113,0.2091931613,0.1999276065,0.1399699881,0.146360181,0.1197335201,0.0852063334,0.0946869608,0.0893886938,0
0,0,0.1897563197,0.1076993135,0.1975913587,0.1290559284,0.2342260059,0.2700288526,0.2782672276,0.22783366,0.1894785047,0.2255287302,0.2046196157,0.1813677736,0.133061671,0.1063946556,0.0744240973,0.0942429264,0.1098749321,0
0,0,0.2018469597,0.12213015,0.2141612698,0.1269574454,0.155336273,0.2070093237,0.3117199864,0.2416626345,0.3054930023,0.2348240267,0.2123038663,0.191574606,0.1075954967,0.1102413153,0.0746291606,0.0878565077,0.0632575864,0
0,0,0.1682714771,0.140481221,0.2014040822,0.1474765809,0.1758603548,0.2262611904,0.230145963,0.227978154,0.1843364121,0.2110164788,0.2003382505,0.1374331705,0.1458814145,0.1197695394,0.0869875648,0.0940505662,0.0900407194,0
0,0,0.006936761,0.1245576299,0.077494918,0.09869593,0.2205304907,0.1802291857,0.2120425226,0.1600921474,0.182073198,0.2311766767,0.1766695341,0.2002238704,0.0921323643,0.127095108,0.0659292703,0.0965308145,0.0771708102,0
0,0,0.006936761,0.1283852149,0.0893997391,0.0687725886,0.2145494383,0.1938730452,0.1999232025,0.1708398582,0.2065080513,0.2209676542,0.1852417934,0.2004563485,0.1010474503,0.1257236296,0.0799288105,0.0752080104,0.0961307331,0
0,0,0.006936761,0.1140015935,0.121286275,0.1460558616,0.1913756227,0.1850529318,0.2111099073,0.165220545,0.1949712352,0.2328225435,0.1700949106,0.1919003313,0.1073838448,0.1102413153,0.0746335659,0.0846578572,0.0727973343,0
0,0,0,0.0125830519,0.139611357,0.1006703982,0.2032575534,0.1684188995,0.1687880338,0.1303682165,0.152099107,0.0743452844,0.000504838,0,0,0,0,0,0.0474869485,0
0,0,0,0.0122464932,0.1265159094,0.0752309239,0.2039255438,0.1621886349,0.2076294101,0.1948067613,0.2016973776,0.0920204338,0.003744953,0,0.0042201878,0.0074806628,0,0,0.0474869485,0
0,0,0,0.0565751161,0.119876489,0.072332347,0.1961269808,0.163066028,0.2083583094,0.254370693,0.1827259759,0.1068367468,0.1776836291,0.0968569704,0.1517902556,0.1535294136,0.0608630757,0.0921931147,0.0372528424,0
0,0,0.1897563197,0.1080103513,0.1971461708,0.1501114428,0.1940295824,0.235284288,0.2337238896,0.2260244451,0.1859481678,0.2210632509,0.203831483,0.140646974,0.1462168095,0.1105450323,0.0906621334,0.0942429264,0.109633241,0
0,0,0.006936761,0.1248662678,0.0777206608,0.073383667,0.2044996075,0.1814220369,0.2154413128,0.195349703,0.2141031156,0.2298894536,0.1774115229,0.2004547379,0.1008701639,0.127095108,0.0703749784,0.0793211315,0.0777687266,0
0,0,0.1682714771,0.1410778915,0.2007285873,0.1438442411,0.1771240446,0.2283225312,0.2312325391,0.2261336772,0.1841279327,0.2087557393,0.1964528141,0.1375293575,0.1464155838,0.1204426568,0.0874924028,0.0943871248,0.0900407194,0
0,0,0.006936761,0.1245997564,0.077494918,0.0933709398,0.2072829351,0.1795772407,0.2324720178,0.2092913709,0.2006915226,0.2320180734,0.1767035409,0.200454869,0.0921323643,0.127095108,0.0659292703,0.0965308145,0.0771708102,0
0,0,0.1897563197,0.1087403051,0.1998401185,0.1208639482,0.1726543057,0.2036101841,0.2353198935,0.2323912456,0.1890458303,0.2514526281,0.2274633443,0.1913384177,0.1288989096,0.1062263763,0.0744656997,0.0922806932,0.095425955,0
0,0,0.2018469597,0.1221522452,0.214176876,0.1248817065,0.1779044396,0.2120692146,0.3609987602,0.2284727948,0.1846866921,0.2320793519,0.2102070944,0.1914721406,0.1139648784,0.1062124211,0.0742908406,0.0913361908,0.0976182093,0
0,0,0.1897563197,0.1085773982,0.1976509279,0.1290206076,0.1749656372,0.2368007806,0.2367184112,0.2277941166,0.1849108227,0.2258250397,0.2048119476,0.1813676483,0.133061671,0.1062263763,0.0744656997,0.0946726912,0.1098749321,0
0,0,0.1897563197,0.1608546146,0.2621849978,0.365538159,0.2174984996,0.2379726412,0.2330989514,0.228316585,0.1849026674,0.2125803855,0.197839791,0.1393057014,0.1463088087,0.1198162254,0.0873249954,0.0935895299,0.0900407194,0
0,0,0.1897563197,0.1087159028,0.2031197649,0.1297215974,0.1740215145,0.2027281842,0.234826774,0.23057377,0.191388609,0.2268243548,0.2050363762,0.1857419207,0.1288916367,0.1062263763,0.0744656997,0.0922780477,0.095425955,0
0,0,0.006936761,0.1235865439,0.1175605251,0.1507524851,0.1819892226,0.2000158323,0.2400260454,0.1619783332,0.1977275707,0.2338317397,0.2125021474,0.1916783655,0.1073838448,0.110577874,0.0746291606,0.0878565077,0.0632575864,0
0,0,0.1897563197,0.1076993135,0.1975913587,0.1310437042,0.1746526081,0.2352839495,0.2339050126,0.2322760802,0.261991131,0.22182703,0.2011744091,0.1818580263,0.146612576,0.1126789294,0.0922139185,0.0942429264,0.109633241,0
0,0,0.1531831474,0.1324457771,0.1840879986,0.1452155906,0.1814118205,0.2442659842,0.2387514457,0.1889130414,0.1861651384,0.210822018,0.1979215941,0.1384406946,0.1485897304,0.1197335201,0.0815984347,0.0874263882,0.0934579668,0
0,0,0.1682714771,0.1393927346,0.1995413044,0.1665791759,0.1751373787,0.227863688,0.2322956156,0.2299709742,0.1835147547,0.2094934843,0.1999048299,0.1397981867,0.146360181,0.1197695394,0.0869875648,0.0940505662,0.0900407194,0
0,0,0.1897563197,0.1376307903,0.2009300418,0.1417266318,0.1786259712,0.2360413531,0.2317527166,0.226532569,0.1847343881,0.2129169442,0.197334953,0.139137422,0.1463088087,0.1198162254,0.0873249954,0.0935895299,0.0900407194,0
0,0,0,0.0473833555,0.119876489,0.0697031573,0.1846812141,0.1614333522,0.2031416498,0.1349073451,0.2493475715,0.0763095762,0.170004542,0.0784646312,0.1572161604,0.0973987051,0.0573837667,0.0921931147,0.0243437392,0
0,0,0.2018469597,0.1232052718,0.1175605251,0.1278975945,0.1553349041,0.2463731382,0.2402565355,0.4452800375,0.4097738542,0.2338317397,0.2123338681,0.1916783655,0.1075521241,0.1102413153,0.0746291606,0.0878565077,0.0632575864,0
0,0,0.1682714771,0.140481221,0.2007329183,0.1467015377,0.1755883384,0.2264294698,0.2311626298,0.2318590746,0.1833155481,0.2127363715,0.2000016918,0.1374317639,0.1458814145,0.1197695394,0.0869875648,0.0940505662,0.0903772781,0
0,0,0.2018469597,0.12213015,0.2141668962,0.1244832284,0.1558965667,0.2044813989,0.2363003963,0.2334779762,0.1865001316,0.2320793519,0.2117353404,0.19164042,0.1141331578,0.1100955852,0.0742908406,0.0953295879,0.0946711044,0
0,0,0.006936761,0.1248662678,0.0869129175,0.0721402808,0.2034936531,0.1808202338,0.2139456587,0.1659122988,0.1833545992,0.2277737098,0.1774115229,0.2004547379,0.1005336052,0.127095108,0.0703749784,0.0797944305,0.0777687266,0
0,0,0.1682714771,0.1384848429,0.184658335,0.1450630594,0.1757043879,0.2270126287,0.2326286975,0.249318971,0.2233330291,0.209015842,0.1976828607,0.1399699881,0.146360181,0.1197335201,0.0852063334,0.0946869608,0.0893886938,0
0,0,0.1897563197,0.108665331,0.2000861998,0.1176409033,0.1738001938,0.2345762198,0.2339514153,0.2303984499,0.1874803812,0.225858059,0.2047316705,0.1858286813,0.1259706584,0.1062263763,0.0744656997,0.0912038008,0.1098749321,0
0,0,0.1897563197,0.1086475133,0.1977639367,0.1690321612,0.2029000083,0.2371735459,0.2340502883,0.2281321266,0.1851552319,0.2260660736,0.2048119476,0.1813676483,0.133061671,0.1062263763,0.0744656997,0.0946726912,0.1098749321,0
