93c2eecf2f60bae65f0ab6867f64ceb1cda0cb09e7c95a18f55ff5c2,87.5,0,0,0.4743907993,0.2700258781,0.4928654269,0.3237800911,0.4396197924,0.587371911,0.5843097241,0.5646404145,0.4648704195,0.5522170297,0.5091580091,0.3513081735,0.3655420237,0.2763625807,0.2266553336,0.235607316,0.2740831024,0
d43e233dc57af55ed4ff7b2d3d1c9600212e36bd2d4c23bb766f97ea,89.5,0,0,0.0173419024,0.2885574567,0.2938914741,0.313423318,0.4007211554,0.4552328725,0.5134093668,0.3991830964,0.4394076005,0.5696763377,0.4252871358,0.4846191427,0.2686435233,0.2802042406,0.1741492807,0.2116446431,0.1940180478,0
64e77250597d8c5073b11a1d6dab9d4b5ff5a1fe65891af6c30406f9,88,0,0,0.0173419024,0.2898558274,0.1858906087,0.232639446,0.5063038049,0.4358219964,0.512271803,0.3976828367,0.441057327,0.5791516976,0.4315527347,0.4901161534,0.2256165946,0.282066079,0.1740459665,0.2116446431,0.1940180478,0
086682ccf6e979c91724bf45c1a61ee3f87ccc60ff613e3a80530fbe,73,0,0,0.0173419024,0.3018753582,0.2938991736,0.3142177381,0.3986115212,0.4436593392,0.5211731972,0.381472092,0.4354537753,0.5615006661,0.4252372764,0.4797458584,0.2684596119,0.2756032882,0.1865729016,0.2196412692,0.1819933358,0
e4dd21113ccece97395f9eade5bd1ed1cb3325f32d4716af71887e35,61.5,0,0,0.4206786927,0.3526947288,0.5017756617,0.3507227148,0.4322864574,0.569936459,0.5744627045,0.564933492,0.4601457275,0.5275479171,0.5000091476,0.3435861868,0.3656182612,0.2994238485,0.217468912,0.2351264154,0.2251017985,0
2bb5c6a863e98012e354e9823fdc8b999c4856c1f9764a7ffb89c5e9,91,0,0,0.4743907993,0.2547947221,0.4905589558,0.3243769904,0.4383390248,0.5873548121,0.5814380348,0.5660489521,0.4644436192,0.5528194628,0.5091580091,0.3512103667,0.3655420237,0.2756950376,0.2266553336,0.235607316,0.2740831024,0
170170a54f3b2847a9a7641f2a1bc6a315a57fae3e03e92510c37815,89.5,0,0,0.4743907993,0.2716317911,0.4941273197,0.3225515189,0.437414093,0.5863069136,0.5839833234,0.5694852914,0.4622770568,0.5647444857,0.512029869,0.4534191206,0.3326541774,0.2655659406,0.1861642493,0.236681728,0.2746873302,0
46d600b207427c0d907f608cb226b1dd2b610dd5423cda476c2e2493,90.5,0,0,0.0173419024,0.2854747558,0.2938343748,0.3133330083,0.4011027686,0.4512058747,0.5238093131,0.4007082575,0.439854946,0.5697320579,0.4252372764,0.4797508283,0.2684596119,0.2756032882,0.1865839146,0.2116446431,0.1819933358,0
54929ab54f71b47dd672d60a4073bc5326208b00fdf0dd6ef57e3215,92,0,0,0,0.4077112198,0.3378252788,0.2045521823,0.4966658761,0.4634420187,0.449655496,0.3987278874,0.4907625478,0.5538865478,0.5009565678,0.5023134171,0.2524921299,0.3143090739,0.1959358789,0.1995154218,0.2599874337,0
248ba9ce876c5a372fe61b793d2115b0f6aee00c37519c1b0a0d9394,76.5,0,0,0.4206786927,0.3485270335,0.4988532609,0.3512541338,0.43297387,0.5669379978,0.5723268604,0.5748998464,0.4577340404,0.5309469789,0.4982991335,0.3435645322,0.3647035362,0.2994238485,0.217468912,0.2351264154,0.2251017985,0
140be818137ced47c281fcc0c59a45f0e73f593761ee0f91616b7d16,87.5,0,0,0,0.4077112198,0.3379227137,0.2215852807,0.4960743715,0.4578322524,0.4693766906,0.3987278874,0.4907625478,0.5538865478,0.4659494681,0.5026444285,0.2524921299,0.3143090739,0.1994507883,0.1995154218,0.2599874337,0
9d5a3adc1a02c6f23ceac311ca717bc29e70729a6559ae613e45b8cf,77.5,0,0,0.3829578684,0.3338808072,0.4602345284,0.3503995029,0.4407872676,0.5788417985,0.5846979881,0.4644884237,0.4487868558,0.5266441907,0.4936824704,0.3462695784,0.3659004524,0.2993338002,0.2076323171,0.2273643665,0.2330359632,0
3780a9a2801bf29991b09953702561735ae0245dbcf415f321803d3e,88,0,0,0.4743907993,0.2508993515,0.4911872988,0.3414107427,0.4463690603,0.5731620177,0.579407669,0.5661840699,0.4626825276,0.5399246449,0.5084778622,0.3479209352,0.3662247785,0.2756554604,0.2175712344,0.2342780126,0.2639038389,0
dfe6c1b3f1bb306f93ff056382df8009f0a662e7294dcb9c8696d6c9,86.5,0,0,0.4743907993,0.2714363445,0.4941273197,0.3225609597,0.4374912199,0.586273916,0.5842298903,0.5694968806,0.4622552436,0.5638218255,0.5115490393,0.4534194341,0.3326541774,0.2655659406,0.1861642493,0.235607316,0.2746873302,0
88eb26f608632990edf4921d0086efc1f8b34d1671bce3c019083a1f,80.5,0,0,0.4206786927,0.3462121073,0.4616458374,0.3491920426,0.4391808675,0.5675315717,0.5718956816,0.5753378146,0.4582885906,0.5221189066,0.4942071516,0.3490835736,0.3659004524,0.2993338002,0.2130158334,0.236717402,0.2234717346,0
6429f777877beccbde7de26c13b6c8ec8381d1bdcc24b4cf5c6f6151,92.5,0,0,0.4206786927,0.3527438557,0.5016483718,0.3493627793,0.4461613598,0.5704911453,0.5746750273,0.5645476122,0.4618565044,0.5284149816,0.4913540948,0.3436159456,0.3656182612,0.2994238485,0.2181962328,0.2339258484,0.2251017985,0
c4d6f3e917fd68e958cf77cfc7daf9ddb253c414bfd192d1c6c9283b,81,0,0,0.4743907993,0.271435261,0.4941065541,0.3225191136,0.4374912199,0.5875855806,0.5842298903,0.5694968806,0.462446979,0.5638218255,0.5115490393,0.4534194341,0.3326541774,0.2655659406,0.1861642493,0.235607316,0.2746873302,0
3312287f7a8507d208353e30a627ebd7a5278021e9557c6bf13bcaa4,92,0,0,0.0173419024,0.4086903703,0.3795526271,0.202628107,0.6020416534,0.495485873,0.4973143539,0.439660369,0.5128470932,0.5538865478,0.4659494681,0.5026444285,0.2528171568,0.3143090739,0.1993118557,0.1977037585,0.2599874337,0
28b2cc6bc68ec0865dc3b560d4bb9ab4a15b5fd2f5114fbe4d0e6cfc,89,0,0,0.0173419024,0.2854747558,0.2938343748,0.3133858309,0.4010033679,0.4552328725,0.5133847176,0.3991830964,0.4393975318,0.5697320579,0.4252119045,0.484592803,0.2686435233,0.2802042406,0.1741492807,0.2116446431,0.1940180478,0
ebb9cd5ecb182641143bd00178d9114a92e74585e3665612d627ad9f,94.5,0,0,0.0173419024,0.2854747558,0.2938343748,0.3133226332,0.401452786,0.4534562936,0.5238284022,0.4007132946,0.4398797806,0.5697320579,0.4252141101,0.4797508283,0.2684596119,0.2756032882,0.1865839146,0.2116446431,0.1940180478,0
86f4b316542455992a97f5a7ac1ad4ba99b309b321cde65f2916b7d6,84,0,0,0.4206786927,0.3485270335,0.4988532609,0.3515846043,0.4333029464,0.5667515118,0.571966666,0.574929324,0.4587892246,0.5233130124,0.4982820765,0.3494954669,0.3659004524,0.2994238485,0.217468912,0.2351264154,0.2251017985,0
716dcf491813fe140445dbe5831d24bed16c5f7585f08afb09765e4a,89,0,0,0.0173419024,0.3121656694,0.193973055,0.2244997211,0.5067157309,0.4532233493,0.5326492283,0.4132822844,0.4582944703,0.5694342746,0.4435288072,0.5011368448,0.2513340131,0.31773777,0.1757210436,0.1982239812,0.1944218166,0
0378ebd3ba5f214c2ac890507d42a810736717f185c431133aa2f04f,89,0,0,0,0.1333164009,0.2530774501,0.1730332042,0.4948665023,0.505275486,0.4667305732,0.3364439177,0.3215043346,0.1944498046,0.0655626644,0.0548667934,0.2200367961,0.2392522768,0,0,0.1187173713,0
3e4b6146b383250ddf69c21caa58d5a008058d7fd761837aba1f9d44,87.5,0,0,0,0.030616233,0.3166298336,0.1742625543,0.5050277705,0.5141727209,0.4667305732,0.4251190761,0.4399279014,0.1944498046,0.0655626644,0.0548667934,0.2200367961,0.2392522768,0,0,0.1187173713,0
807a9e4a44ecbc4a0bd6b08de8c30e8d06b3956576ff4b8abe3b92bd,65,0,0,0.3829578684,0.3338554694,0.4602180592,0.3504183195,0.4422129226,0.5818385671,0.5850233927,0.463983453,0.4482129524,0.5261693016,0.4936824704,0.3461084935,0.3659004524,0.2993338002,0.2039960866,0.2181452721,0.2330359632,0
f2ff9a9d8f993b0dada2c528cc98d80d213cee2221d117308de5dc92,89,0,0,0.3829578684,0.3338603756,0.4602345284,0.350395081,0.4407872676,0.5788649346,0.5849952931,0.4640053466,0.4481618712,0.5266441907,0.4936824704,0.3462695784,0.3659004524,0.2993338002,0.2076323171,0.2273643665,0.2330359632,0
9a239e0f22bb8bb16b5876ed222e2862b675783142ef3e2cc0b5d51b,88,0,0,0.4206786927,0.3522294252,0.5018747807,0.3508872681,0.4476910581,0.5702999432,0.5761659297,0.5676016179,0.4616986605,0.5324035703,0.4861508249,0.346105923,0.3656182612,0.2994238485,0.2181962328,0.233930497,0.2251017985,0
4177f1f3c16b6e638905a77aa4ef481c08c8a9547b9b9aa8be53b13d,88,0,0,0.0173419024,0.3117076733,0.1988010096,0.1681485142,0.5254480424,0.4811320275,0.4998080064,0.4270996455,0.5162701283,0.5519984372,0.4631044834,0.5011408712,0.2526186257,0.3143090739,0.1981392328,0.188020026,0.2403268328,0
e4bd4f3aa3d243656029c6475118577a300ce72bed39b07e54998461,85.5,0,0,0.0173419024,0.2882635668,0.1855389423,0.2331975416,0.5056783135,0.4357962082,0.5131740569,0.3993979373,0.4412105933,0.5791516976,0.4281820036,0.4901161534,0.2256165946,0.282066079,0.1740459665,0.2116446431,0.1940180478,0
a21839c1a2ea2c0a5dfb3e81c652210e69fe77788ac2d58b9f21d22e,84,0,0,0.0173419024,0.3113735292,0.2050889733,0.1746009481,0.5281336975,0.4847745378,0.5007833569,0.4334852677,0.5179818771,0.5519984372,0.4631044834,0.5011811046,0.2526186257,0.3143090739,0.1981392328,0.188020026,0.2599874337,0
bb6e637964acd65780639a82890dfd2d71974fe65d6832e3a74187ca,63,0,0,0.0173419024,0.2854747558,0.2938343748,0.3133226332,0.4014158757,0.4513765724,0.5238284022,0.4007132946,0.4398797806,0.5697320579,0.4252141101,0.4797508283,0.2684596119,0.2756032882,0.1865839146,0.2116446431,0.1819933358,0
86f3293db5d4631114210cfbf8b4ab34aad05b5519a9d063d9d8a0cc,92.5,0,0,0.0173419024,0.2854747558,0.2938343748,0.3133330083,0.4010715222,0.4511343197,0.5238093131,0.4007132946,0.4398797806,0.5697320579,0.4252141101,0.4797508283,0.2684596119,0.2756032882,0.1865839146,0.2116446431,0.1819933358,0
616ad836e293b0021814b7a269ee694b4e049cededf4f998cc1fceb0,77.5,0,0,0,0.3844870143,0.3269092177,0.2016710749,0.505099374,0.4666571444,0.4540486694,0.3999052849,0.4919830785,0.5527135012,0.5009565678,0.5023134171,0.2524921299,0.3143090739,0.1959358789,0.2085275079,0.2599874337,0
7915afc8396ebdecd285a3d727e2e12764f87ad4363ec3fd2fb3dc61,89,0,0,0.5046173992,0.3053253751,0.5354172406,0.3112080709,0.3897414167,0.5011616439,0.5766873871,0.5745377444,0.4637261389,0.5801983799,0.5293383509,0.4786803516,0.2849121961,0.2752389629,0.1857271015,0.2379032714,0.2366777609,0
84464992fa4c5c2cda634441db942d0853e100aac3cfa081a0cb0293,88.5,0,0,0,0.4220145509,0.3192060352,0.1898861457,0.5056729099,0.4637305773,0.4530451527,0.4011604579,0.4902862677,0.5475517455,0.5000953789,0.5022318573,0.2538496145,0.3143090739,0.1959358789,0.2108051197,0.2599874337,0
b1f8d91c30f0f6af25bd75a11734a1eb7af8e364860c87d3b804c86f,61.5,0,0,0.0173419024,0.3104853946,0.1936857749,0.2321723478,0.5063276412,0.432965681,0.526036782,0.3993372756,0.4529541407,0.5794153893,0.4315260533,0.4958951003,0.2303309107,0.31773777,0.1609521922,0.2473009641,0.1929270254,0
3eccd75380fe44ddf61934644e553c496e46e9b2e4f1f8489b4fac22,84.5,0,0,0.0173419024,0.2881334455,0.1853114565,0.2750051754,0.3970212156,0.4531432309,0.5156988334,0.4001647755,0.4410357517,0.5779938772,0.4252019814,0.4853279964,0.222411634,0.2799554964,0.1743238118,0.2116446431,0.1940180478,0
b5a08726ad7d6c435cccd27874a8c4eada07e273b8b66fbd1f211a65,90.5,0,0,0,0.1333164009,0.2530774501,0.1728472125,0.4958018004,0.4880561191,0.4667305732,0.3364439177,0.3215043346,0.1944498046,0.0655626644,0.0548667934,0.2200367961,0.2392522768,0,0,0.1187173713,0
5966ab8067513109e1bfc1ecb542ab09c9922131569135cadb94c67e,92.5,0,0,0.5046173992,0.3053253751,0.5354050451,0.3166865401,0.38825023,0.5011789541,0.5979191908,0.5744452147,0.4650010582,0.5822394245,0.5293383509,0.4786803516,0.2844339831,0.2752389629,0.1864230958,0.2196412692,0.1581439661,0
45a0ef811a43406d7d6166f179a5aaa6c3a66a1132339c5ca0632ca4,92,0,0,0.4743907993,0.2717897571,0.4994336843,0.2953766594,0.4351629045,0.5061592638,0.5829166646,0.5795903527,0.4674499319,0.5670608871,0.5125911723,0.4643548018,0.3222290917,0.2655659406,0.1861642493,0.2306951192,0.2385648874,0
d7f150a3ade8c9ebc25e327b703c065b4361c8c280db00149486a92f,92.5,0,0,0,0.1414377903,0.2996912225,0.1678596287,0.4508358537,0.4034580864,0.5078541245,0.3372683628,0.4526125641,0.1907739404,0.425011355,0.1766707819,0.3809783955,0.2436721678,0.1434594167,0.2304827867,0.0922907093,0
d1c6ff1e14cb30be47db1b7cdb8f3d9ad9ad70dfeca7ebc3700c33f6,0,0,0,0.4743907993,0.2508993515,0.4911872988,0.3414139486,0.4464748989,0.5729467857,0.579407669,0.5661840699,0.4626825276,0.5399246449,0.5084798685,0.3479209352,0.3662247785,0.2756554604,0.2175712344,0.2342780126,0.2639038389,0
6be523a02fe846dd40ff4641f434e2705b2e2bb547b6f5fc84c434e0,58,0,0,0.4743907993,0.2508993515,0.4911872988,0.3414157718,0.4463433222,0.573334378,0.579407669,0.5663660736,0.462595505,0.5372223249,0.4933373825,0.347843555,0.3657720219,0.3002087887,0.2185335366,0.2344360248,0.2408133246,0
7d6fbfdad6ef7b37b1c7337c14ddea83c75ac8d4371d282a3deafc97,73.5,0,0,0.4743907993,0.3440769757,0.5023475563,0.3543066965,0.4464677819,0.5722546028,0.5793964301,0.5663510238,0.4618445219,0.5314509638,0.4933373825,0.347843555,0.3657720219,0.2995405635,0.2183124884,0.2339738247,0.2251017985,0
afe8120bbca3b5778b6ea569a470ff9d4c30751e5af8a39ee496a8e2,84,0,0,0.4743907993,0.254739089,0.4905514911,0.3277049742,0.4397837047,0.5753430157,0.5793116022,0.5659206398,0.4600529732,0.5505381537,0.5087838081,0.3512103667,0.3650453633,0.2756950376,0.2221050093,0.2345652384,0.2740831024,0
21df45d55f0a41f167008453063c6d32938071ad4f2259549f2e5e7e,92.5,0,0,0.4206786927,0.3462121073,0.4617705153,0.3502196155,0.4392761933,0.5671536491,0.5721148519,0.5756131384,0.4582912313,0.5237001241,0.4936824704,0.3474647781,0.3659004524,0.2993338002,0.2099541099,0.236717402,0.2234717346,0
7c8ea73986b302e36d307fee692edc02c547859af3d0a5c4a6b9bacb,92.5,0,0,0.4743907993,0.3445267426,0.5023475563,0.3543010283,0.4465098701,0.5718168659,0.579280544,0.5663223115,0.4618193755,0.5314509638,0.4933373825,0.347843555,0.3657720219,0.2995405635,0.2183124884,0.2339738247,0.2251017985,0
a099040888c5071663bfdc6312c868fc9a797c479e2c7999fe8ebf2a,86.5,0,0,0.0173419024,0.3121656694,0.194301652,0.1811863817,0.5079705979,0.4532509494,0.5302998365,0.4229096903,0.4601671783,0.574723634,0.4435288072,0.5011368448,0.2513340131,0.31773777,0.175937446,0.1983028288,0.1954052269,0
fa8d97b7d3900c539eaaa3a3d5b25e06dd17aa13b091f950b2ed2cc0,80,0,0,0.0173419024,0.3018753582,0.2938991736,0.314175758,0.3985741733,0.4429843922,0.5211731972,0.381472092,0.4357832724,0.561808867,0.4252372764,0.4797458584,0.2684596119,0.2756032882,0.1865729016,0.2119167095,0.1819933358,0
6f881c77459046d84a75069b11cf226179cea8bcc156ea8814ecc920,89,0,0,0.5046173992,0.285276704,0.5335577441,0.3122258343,0.4445939418,0.512391096,0.5845123686,0.5728112035,0.4613188887,0.5803699944,0.5258498581,0.4783460443,0.2833818992,0.2642090669,0.1868363224,0.2164237982,0.2440455231,0
38769cc73e6cff12e73b905e317b66287a54d2118b1441b207380348,82.5,0,0,0.0173419024,0.3095693591,0.2942737133,0.3175110879,0.3951993528,0.5333411751,0.5989770815,0.4044690633,0.4861305802,0.5845793493,0.5318848103,0.4795044371,0.2684596119,0.2756032882,0.1865729016,0.2196412692,0.1819933358,0
382004f96491953254133763e98a805d9f1ea1e439c69f95d1b86a45,81,0,0,0.4206786927,0.3512030526,0.5018210623,0.3510190544,0.4331756455,0.565652976,0.5730189425,0.569945385,0.4608410303,0.527541197,0.5000091476,0.3435829263,0.3647035362,0.2994238485,0.217468912,0.2351264154,0.2251017985,0
da88fc8ec4e3884bd1a06873c3d168f3b5d245cfaa80f7f6f723c837,91.5,0,0,0.0173419024,0.2854747558,0.2938257304,0.3133330083,0.4011027686,0.4513470962,0.5260343003,0.4007803135,0.4400209011,0.5697320579,0.4252372764,0.4797508283,0.2684596119,0.2756032882,0.1865839146,0.2116446431,0.1819933358,0
862f5c420f347daa942ddf37228d0b9ba7bd44617f11fd64a070015e,83,0,0,0.5046173992,0.3080131794,0.2942467167,0.3151155893,0.3883372602,0.5012673515,0.6006413388,0.5755475907,0.4674300079,0.5845793493,0.5308346702,0.4791959137,0.2684596119,0.2756032882,0.1865729016,0.2196412692,0.1581439661,0
341e7cb7da96a61654cc73ea037fc05a8038af3ee902ea09b378c0ee,85.5,0,0,0.0173419024,0.2882635668,0.1853330937,0.2750722689,0.3970212156,0.4533596185,0.5157268365,0.4001647755,0.4410448022,0.5774953325,0.425183258,0.4853279964,0.222411634,0.2799554964,0.1743238118,0.2116446431,0.1940180478,0
a3c4d134a0f9558be296211a6622bec3c1f35dbe77e84a58f2f398df,90,0,0,0.4206786927,0.3485270335,0.4988554122,0.3512494459,0.4330290505,0.5657914973,0.5724174472,0.575184949,0.4581964128,0.5322216928,0.5000042296,0.3435794097,0.3647035362,0.2994238485,0.217468912,0.2351264154,0.2251017985,0
bb065fd898fc7b7ed09894e2bf6879185508ac35a980d61941fb8bb9,87.5,0,0,0.3829578684,0.3311144426,0.4620214869,0.3571393051,0.4388047784,0.5815648317,0.5850813088,0.4623214417,0.4471703408,0.5261542037,0.4931437341,0.3475742129,0.3690016922,0.299405336,0.2048214955,0.2265188118,0.2364337738,0
d2a03c1d1a53027c441a2f09c165c0f54233402d31c3ccd7a9bbf6b4,82.5,0,0,0.0173419024,0.2882635668,0.1853330937,0.2750804983,0.3970212156,0.4533596185,0.5177725346,0.4000380863,0.4410448022,0.5774953325,0.425183258,0.4852712157,0.222411634,0.2799554964,0.1743238118,0.2116446431,0.1940180478,0
e510af298d04c8cc7cedd2b8bc6c74473cdc213b60f0c0a8ec978ddd,91,0,0,0.5046173992,0.3053253751,0.5354172406,0.3112237776,0.3896495302,0.5012364267,0.5758789371,0.5744927807,0.4636832197,0.5801983799,0.5293383509,0.4786803516,0.2849121961,0.2746621842,0.1857271015,0.2379032714,0.2352257501,0
2f33b4515cbca6fabfd67a503bafdaa965f1d965ff791ac346cb73fe,0,0,0,0.3829578684,0.3338953186,0.4599823899,0.3503995029,0.440790656,0.5788417985,0.5846979881,0.4644884237,0.4487868558,0.5266441907,0.4936824704,0.3462695784,0.3659004524,0.2993338002,0.2076323171,0.2273643665,0.2330359632,0
874f7119f9e20c4f6a54cbbb5daaffe37206918c8d0dabcbb020bf71,92.5,0,0,0.4743907993,0.2515119178,0.4900673743,0.3411305332,0.4450952928,0.5735050783,0.5794691213,0.5665374069,0.4623499395,0.5399498364,0.5084798685,0.3511947905,0.3663108426,0.2756554604,0.2175712344,0.2342780126,0.2701937598,0
e2d3e79e6d598e2851d0b9e2d34d6ee9febf36dbd4344fda5724ef52,56.5,0,0,0.4743907993,0.2523011075,0.4902311427,0.3410694525,0.4450952928,0.5735050783,0.5794691213,0.5665374069,0.4598105692,0.5399432367,0.5084798685,0.3511947905,0.3663108426,0.2756554604,0.2175712344,0.2342780126,0.2701937598,0
013b7803f9ecb62f107c6cd80768e84be574916b8729726fe6556dde,0,0,0,0.0173419024,0.3113940746,0.1937372949,0.2330066511,0.5107169948,0.4489431019,0.5301805672,0.4003398867,0.455182995,0.5779416916,0.4417588523,0.5011371725,0.2303309107,0.31773777,0.1648231758,0.2413270364,0.1929270254,0
3db1089687664080204ee513317d8a05e21f05f382a5918a535718fd,76.5,0,0,0.4206786927,0.3439334795,0.5023330693,0.357174695,0.4482379735,0.5717892843,0.5798339824,0.5663248213,0.4615184939,0.5330258767,0.4937099306,0.348255056,0.3656994314,0.2995405635,0.2183124884,0.233930497,0.2251017985,0
812c788e1c94a257b5bdc8e373b4d5768f846648b26fb4ed941006f6,87,0,0,0,0.4217276882,0.3019407421,0.1702991522,0.4826329251,0.461230092,0.4516993652,0.3771709706,0.4807087039,0.5442337127,0.5005629923,0.5022318573,0.2561391755,0.3143167181,0.1971681801,0.2108051197,0.2599874337,0
ea465fb6ea7224915caeba5d334098f1628399a8d6fe948b3df9654e,82,0,0,0.4206786927,0.3462379341,0.4617600847,0.3502755082,0.4413230807,0.5794803795,0.5849093387,0.5779769851,0.4594202077,0.526603291,0.4936824704,0.3462695784,0.3659004524,0.2993338002,0.2076323171,0.2273643665,0.2330359632,0
c945842e857cb0dea4d5eef3daba68a574e4f35002f874173883f95e,0,0,0,0.4206786927,0.3462464241,0.4617384419,0.3503032822,0.4416042703,0.5788924299,0.583387839,0.5757623477,0.4582972449,0.5239364907,0.4936824704,0.3462695784,0.3659004524,0.2993338002,0.2076323171,0.2273643665,0.2330359632,0
ca754a2eb2554aafb33c98d1e58cbdb071eebec2c43f79a78215612b,93.5,0,0,0.4206786927,0.3527543382,0.5019520919,0.3507744905,0.4339777927,0.5699203577,0.5745087431,0.5645547601,0.461863429,0.5286759457,0.4913540948,0.3436159456,0.3656182612,0.2994238485,0.2181962328,0.2339258484,0.2251017985,0
7e1ab041c1692484a8c6912d4406ff06b2d97302d555eec58e8eb652,91.5,0,0,0.4206786927,0.3485270335,0.4988554122,0.3512541338,0.43297387,0.5669379978,0.5723268604,0.5748998464,0.4577340404,0.5309469789,0.4982991335,0.3435645322,0.3647035362,0.2994238485,0.217468912,0.2351264154,0.2251017985,0
33f2684cb027a3f922097e5562d50eac1f101b1f66ef77647a63ac48,86,0,0,0,0.2256354309,0.2998954084,0.1883583462,0.4889955546,0.4455023335,0.3810233548,0.3536621857,0.4541981717,0.3092989793,0.5322458425,0.504157751,0.2548094445,0.3159696054,0.1335089619,0.2304827867,0.0918863392,0
1c1ca67d35d4f8f7802e2ede9095fe687115512f69558669c52b1fb8,93,0,0,0.4743907993,0.2508993515,0.4911872988,0.3413991078,0.4463187016,0.5731620177,0.579407669,0.566182179,0.4626796538,0.5399246449,0.5084778622,0.347843555,0.3661368542,0.2756554604,0.2175712344,0.2342780126,0.2639038389,0
20f8b458800513253d5ad51f74bc41cb1cbc32559f8a2eb0625e3dc4,93,0,0,0.3829578684,0.3325051771,0.4602180592,0.3503967067,0.4428317628,0.5817555737,0.5849984583,0.4623095163,0.4473296789,0.5261693016,0.4936736489,0.3461017365,0.3659004524,0.2993338002,0.2039960866,0.2181452721,0.2332242186,0
0e1b0f791fb83dee1b01a2ff07f5f6ea5850c1c5da2d32756f27722f,81.5,0,0,0.5046173992,0.3053806131,0.53544219,0.3121970133,0.4445939418,0.512391096,0.5845123686,0.5728112035,0.4613188887,0.5803699944,0.5258498581,0.4783460443,0.2833818992,0.2642090669,0.1868363224,0.2164237982,0.2440455231,0
bc56d3fdc81729f32999b265ad9eb9bfd09c4fcd005d1ba167fd6c13,83.5,0,0,0.4206786927,0.3485270335,0.4988554122,0.3512567269,0.4329077961,0.5657906447,0.5718192135,0.5748998464,0.4577201835,0.5290804734,0.4983655484,0.3435645322,0.3647035362,0.2994238485,0.217468912,0.2351264154,0.2251017985,0
fb069454125fe253536d02f0ea37e80ef83432fa301919cf2fe32db0,90,0,0,0.4206786927,0.3462121073,0.4616413918,0.3491262301,0.4392805005,0.5677098593,0.5726049845,0.5748731069,0.458570324,0.5221146104,0.4942071516,0.3491254167,0.3659004524,0.2993338002,0.2126906131,0.2351264154,0.2234717346,0
7e528ca58d4b9f47f3f14d14e9470a0ee8cdf1e436ba0d1dba0cac04,92.5,0,0,0.4743907993,0.2523459744,0.4905366031,0.3446309409,0.4458694881,0.5736619668,0.5796856093,0.5645877411,0.4595469478,0.5366303495,0.5070074446,0.3511947905,0.365068038,0.2756950376,0.2221050093,0.2345652384,0.2714698242,0
845a3a7778a7343e78cbab258e57e92920c3c15843ef7fc29d515489,0,0,0,0.0173419024,0.2882635668,0.1853330937,0.2754332556,0.3970759412,0.4522115091,0.5136874069,0.3998141128,0.4414072243,0.5774953325,0.4283183348,0.4900800293,0.2233982375,0.2799554964,0.1740459665,0.2116446431,0.1940180478,0
d466b40eccbe63ad5409b85982edf6a4bfb2885b1d69494f7bd3b493,75.5,0,0,0.3829578684,0.3311144426,0.4602199964,0.3502755766,0.4401999357,0.5822271597,0.5852765739,0.46230791,0.4473258796,0.5262136482,0.4931211919,0.3461017365,0.3710536277,0.2993338002,0.2039960866,0.2181452721,0.2332242186,0
c2b7d77bc2b8105481b853e8bf47e62d2445c3049ebe1d036a37e0fb,88.5,0,0,0.4743907993,0.271755851,0.4994117184,0.295157074,0.4355481564,0.585115486,0.5850781263,0.5707264789,0.4648855505,0.5648588341,0.5118291763,0.4643507945,0.3242433392,0.2655659406,0.1861642493,0.2280095021,0.2385648874,0
c6e4be20cd4ed5cc09ef4c84ba3601056efc868f9a33efcf22b8748d,75,0,0,0,0.1963135305,0.3008326318,0.1900881774,0.4955354709,0.4096719842,0.5087495398,0.3587842907,0.4465528286,0.3150957435,0.403401332,0.0848012396,0.279096373,0.3159696054,0.1349090566,0.2304827867,0.0922907093,0
1d98b66a09bf1116d21cc4f810eb46c36aa701ed112e40dfbbad443b,91,0,0,0.4206786927,0.3462121073,0.4617705153,0.3502186695,0.4392847359,0.567177191,0.5721148519,0.5753171173,0.4582548644,0.5221415065,0.4939292392,0.3490835736,0.3659004524,0.2993338002,0.2130158334,0.236717402,0.2234717346,0
566499e48e93ffc64c91fba43ed8d5dee8622150041b9072f0650447,90,0,0,0.4743907993,0.3445267426,0.5023146861,0.3543011151,0.4465098701,0.571776666,0.579280544,0.5663223115,0.4617699357,0.5314509638,0.4933373825,0.347843555,0.3657720219,0.2995405635,0.2183124884,0.2339738247,0.2251017985,0
2d2c08bc2de7234c12b0b41f76b0af30d699eee390af67a9a902667b,86.5,0,0,0.4206786927,0.3462121073,0.4616649537,0.3491252269,0.4392566423,0.5677040121,0.5720727155,0.5743642281,0.4585776558,0.5221189066,0.4942071516,0.3490835736,0.3659004524,0.2993338002,0.2130158334,0.236717402,0.2234717346,0
0884e9655854c3970bbd42036105001d4307ce43fbc1e579598154da,68,0,0,0,0.030616233,0.3166298336,0.1744505358,0.5050277705,0.5141727209,0.4667305732,0.4251190761,0.4399279014,0.1944498046,0.0655626644,0.0548667934,0.2200367961,0.2392522768,0,0,0.1187173713,0
fcc78a5944d34f667d09aab34518d097d76fb05e48ad48facfe18171,87,0,0,0.4743907993,0.2523591699,0.4906159876,0.3435887652,0.4450585262,0.5741396459,0.5813071438,0.5648053455,0.4594148384,0.5418624393,0.5084798685,0.3511947905,0.3663108426,0.2751858568,0.2175712344,0.2342780126,0.2701937598,0
