0,0,0,0,0,0.0012620951,0.0012620951,0,0,0.0037862852,0.0084139672,0.0366007573,0.0113588557,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0004206984,0.0126209508,0.0273453934,0,0,0.0004206984,0,0,0,0,0,0
0,0,0,0,0,0.0298695835,0.1800588978,0.0277660917,0,0.0584770719,0.0504838031,0.0054690787,0.0008413967,0.0008413967,0,0,0.0012620951,0,0,0
0,0,0,0.0008413967,0.004627682,0.0218763147,0.0147244426,0.0227177114,0.0143037442,0.0071518721,0.167437947,0.0466975179,0.0126209508,0.0774084981,0,0,0.0197728229,0.0244005048,0,0
0,0,0,0,0,0.0029448885,0,0,0.0021034918,0,0,0.0054690787,0.0042069836,0.0004206984,0,0,0.0012620951,0,0,0
0,0,0,0,0,0.0004206984,0.0172486327,0.0084139672,0.0004206984,0,0,0,0.0004206984,0,0,0.0008413967,0,0,0,0
0,0,0,0,0,0.0004206984,0.032814472,0.0189314262,0.0050483803,0,0.0008413967,0,0.0008413967,0.0004206984,0.0008413967,0.0004206984,0,0.0008413967,0,0
0,0,0,0,0,0.0408077408,0.0172486327,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0092553639,0.0122002524,0.004627682,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0050483803,0,0,0,0,0,0.0100967606,0.076146403,0.0025241902,0.0004206984,0,0,0.0004206984,0,0
0,0,0,0,0.0029448885,0.0159865377,0,0,0,0.0004206984,0.0004206984,0.0012620951,0,0,0,0,0,0,0,0
0,0,0,0.0117795541,0,0.0189314262,0.0126209508,0.005889777,0.0012620951,0.0012620951,0.0029448885,0.0012620951,0.0012620951,0.0004206984,0.0004206984,0.0016827934,0.0008413967,0,0,0
0,0,0,0,0,0.0054690787,0.0037862852,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0168279344,0.0016827934,0.0159865377,0,0.0138830459,0.0244005048,0.0134623475,0.0710980227,0,0,0.1291543963,0.0206142196,0.0391249474,0.0500631048,0
0,0,0,0,0,0.0008413967,0.0382835507,0,0,0,0,0,0,0,0.0130416491,0,0,0.0004206984,0,0
0,0,0,0.0016827934,0,0.0021034918,0.004627682,0.0033655869,0,0,0,0.0004206984,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0071518721,0.0092553639,0.0260832983,0.0109381573,0.0092553639,0,0,0,0.0004206984,0,0,0,0,0
0,0,0,0,0,0.037442154,0,0.0294488851,0.070256626,0.0736222129,0.1430374422,0,0.0004206984,0.0008413967,0,0,0,0.0016827934,0,0
0,0,0,0,0,0.0126209508,0.0286074884,0.004627682,0.005889777,0.0088346655,0.010517459,0,0,0,0.0012620951,0,0.0084139672,0.0088346655,0,0
0,0,0,0,0,0,0.0088346655,0.0004206984,0,0,0,0,0,0,0,0.0004206984,0,0,0.0012620951,0
0,0,0,0,0.0004206984,0,0.0610012621,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0025241902,0.0084139672,0.0050483803,0.004627682,0.0021034918,0.0290281868,0.0075725705,0.005889777,0.0008413967,0,0,0,0,0,0
0,0,0,0,0,0.0012620951,0,0.0004206984,0.059739167,0.0605805637,0.0500631048,0.0004206984,0,0,0.0008413967,0,0,0,0,0
0,0,0,0.0466975179,0.0744636096,0.0079932688,0,0.0004206984,0.0004206984,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.10769878,0,0,0,0,0,0,0.0008413967,0,0,0,0,0,0
0,0,0,0,0.0395456458,0.0441733277,0.0067311737,0.0008413967,0,0.0004206984,0.0008413967,0,0,0,0,0,0,0,0,0
0,0,0,0,0.005889777,0,0,0.0155658393,0.0429112326,0.005889777,0.0185107278,0.0004206984,0.0004206984,0.0004206984,0,0,0,0,0,0
0,0,0,0,0.0454354228,0.0311316786,0,0.0138830459,0,0.0008413967,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0004206984,0,0,0.0147244426,0.0025241902,0,0,0.0016827934,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0025241902,0.0050483803,0.005889777,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0012620951,0,0,0.0088346655,0.0016827934,0.0159865377,0.004627682,0.0025241902,0,0.0008413967,0,0,0,0.0016827934,0
0,0,0,0,0,0.0050483803,0,0,0.0273453934,0.0265039966,0.0050483803,0,0,0,0,0,0.0012620951,0,0,0
0,0,0,0,0,0.0033655869,0,0,0,0,0,0,0,0,0,0.0117795541,0.0012620951,0,0.0037862852,0
0,0,0,0,0,0,0.004627682,0,0,0.0008413967,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0180900294,0,0,0,0,0,0,0,0,0.103071098,0.1047538915,0
0,0,0,0.0185107278,0.0391249474,0.0088346655,0.0008413967,0.0008413967,0.0008413967,0,0.0698359276,0,0.0004206984,0,0,0,0,0.0004206984,0,0
0,0,0,0,0,0,0.0067311737,0,0.0450147244,0,0,0.0004206984,0.0008413967,0,0,0,0,0,0,0
0,0,0,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0029448885,0,0.0012620951,0,0,0,0.0096760623,0.0113588557,0.0004206984,0,0.0016827934,0.0004206984,0.0016827934,0,0
0,0,0,0.0050483803,0,0,0.0113588557,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0004206984,0,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0004206984,0.0075725705,0,0.0138830459,0.0050483803,0.0004206984,0,0.0151451409,0.0029448885,0.0004206984,0,0,0,0,0,0,0
0,0,0,0,0,0.0075725705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.004627682,0.0008413967,0.0008413967,0,0.0012620951,0.0189314262,0,0.0012620951,0.0004206984,0,0.0004206984,0.0004206984,0,0,0
0,0,0,0,0,0,0.026924695,0.0841396719,0.0277660917,0.0004206984,0,0.010517459,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0042069836,0,0.0302902819,0.0462768195,0.0168279344,0.0437526294,0.0021034918,0.0004206984,0.0025241902,0,0,0
0,0,0,0,0,0.0096760623,0.0079932688,0,0.0008413967,0.0012620951,0.0012620951,0,0.0004206984,0.0004206984,0,0,0,0,0,0
0,0,0,0,0,0.0092553639,0.0214556163,0.0159865377,0.0008413967,0,0,0,0.0004206984,0,0,0,0,0,0.0012620951,0
0,0,0,0,0,0.0004206984,0,0.0122002524,0.0138830459,0.0542700883,0.0542700883,0.0016827934,0.0004206984,0,0,0,0,0,0,0
0,0,0,0,0,0.0004206984,0,0.0029448885,0,0,0.022297013,0.0004206984,0.0004206984,0.0004206984,0.0008413967,0.0004206984,0,0,0.0004206984,0
0,0,0,0,0,0.0159865377,0.005889777,0,0,0.0618426588,0.0227177114,0.0012620951,0,0.0025241902,0,0,0,0,0,0
0,0,0,0.032814472,0.0122002524,0,0.0471182162,0.0429112326,0,0,0,0,0,0,0,0.0004206984,0,0,0,0
0,0,0,0,0,0,0.0319730753,0.0391249474,0.0357593605,0.059739167,0.1110643668,0.0151451409,0.004627682,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0025241902,0,0,0,0,0,0.0037862852,0,0,0,0,0,0,0
0,0,0,0.0845603702,0,0.0025241902,0,0,0,0,0,0,0,0,0.4341607068,0,0,0,0,0
0,0,0,0,0,0.0008413967,0.0172486327,0.0008413967,0.0004206984,0,0,0,0,0.0004206984,0,0,0,0.0004206984,0,0
0,0,0,0,0,0.0256625999,0.0130416491,0,0,0.0206142196,0.0315523769,0,0.0025241902,0,0,0,0,0,0,0
0,0,0,0.0248212032,0.004627682,0.0004206984,0.0004206984,0,0,0,0,0.0021034918,0,0,0.0012620951,0,0,0.0004206984,0,0
0,0,0,0,0,0,0.005889777,0.0016827934,0.0012620951,0.0008413967,0.0021034918,0,0,0,0,0,0,0,0,0
0,0,0,0,0.022297013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0109381573,0.0012620951,0,0,0,0,0,0.0037862852,0.0008413967,0,0.0071518721,0,0,0
0,0,0,0,0,0.0008413967,0,0.004627682,0.0096760623,0.0067311737,0.0071518721,0,0,0.0117795541,0.032814472,0.0265039966,0,0,0,0
0,0,0,0,0,0.0130416491,0.0008413967,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005889777,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0037862852,0.004627682,0.0008413967,0.0025241902,0,0.0084139672,0,0.0012620951,0,0,0,0,0,0,0
0,0,0,0,0,0.0151451409,0.0004206984,0,0,0.0004206984,0.0004206984,0,0,0,0,0,0,0,0,0
0,0,0,0.0088346655,0,0.0033655869,0.0100967606,0.0025241902,0,0.0004206984,0,0,0,0.0004206984,0,0,0,0,0,0
0,0,0,0,0.0652082457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067311737,0
0,0,0,0,0,0.0130416491,0.0332351704,0.0016827934,0,0.0004206984,0,0.0012620951,0,0.0021034918,0,0,0.0004206984,0,0,0
0,0,0,0,0,0.010517459,0.0096760623,0.0037862852,0.0189314262,0.0096760623,0.0075725705,0.0201935212,0,0,0,0.0008413967,0.0008413967,0.0050483803,0,0
0,0,0,0,0.0021034918,0.0084139672,0,0.0117795541,0,0,0,0.0004206984,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0033655869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0012620951,0,0,0,0,0,0,0,0,0.0008413967,0
0,0,0,0,0.0033655869,0.0004206984,0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0,0
0,0,0,0,0.0042069836,0,0,0.0004206984,0.0004206984,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0008413967,0.0008413967,0,0,0,0,0,0,0,0.0025241902,0
0,0,0,0,0,0,0.0361800589,0.0206142196,0,0.0012620951,0.0025241902,0,0,0.0004206984,0.0004206984,0,0.0004206984,0,0,0
0,0,0,0.016407236,0.0319730753,0.0016827934,0.0008413967,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0025241902,0,0,0.0012620951,0.0378628523,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0021034918,0.0189314262,0.0172486327,0.0138830459,0.0660496424,0.0008413967,0.0029448885,0,0.0025241902,0.0054690787,0.0016827934,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012620951,0
0,0,0,0.0021034918,0.0366007573,0.0050483803,0.0054690787,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0231384098,0.0126209508,0.004627682,0.016407236,0.0029448885,0.0029448885,0,0.0004206984,0,0.0004206984,0,0.0004206984,0,0.0012620951,0
0,0,0,0,0,0.0555321834,0.0012620951,0,0,0.0016827934,0,0,0,0,0,0,0,0.0012620951,0,0
0,0,0,0,0,0,0,0.0037862852,0,0.0021034918,0.0037862852,0.0004206984,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0016827934,0.0143037442,0.016407236,0,0.0004206984,0,0,0.0008413967,0.0079932688,0,0,0,0,0,0
0,0,0,0.0967606226,0.3281447202,0.134623475,0.134623475,0.0197728229,0.0096760623,0.0143037442,0.0180900294,0.0016827934,0.0050483803,0.0050483803,0,0,0,0.0037862852,0.0004206984,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0,0,0
0,0,0,0,0,0.0016827934,0,0,0,0,0.0357593605,0.0252419016,0,0,0,0,0.0004206984,0.0008413967,0,0
0,0,0,0,0.0016827934,0,0,0.0117795541,0.0004206984,0.0004206984,0.0004206984,0,0,0,0.0004206984,0,0,0,0,0
0,0,0,0,0,0.0079932688,0.2477913336,0,0.0012620951,0.0004206984,0,0,0.0021034918,0.0004206984,0,0,0,0.0008413967,0,0
0,0,0,0,0,0,0.188472865,0,0.0016827934,0.0016827934,0.0025241902,0,0.0004206984,0,0.0004206984,0,0,0.0004206984,0.0004206984,0
0,0,0,0,0,0,0.0054690787,0,0.0084139672,0,0.0025241902,0,0.0008413967,0,0,0,0.0462768195,0,0.0012620951,0
0,0,0,0,0,0.0050483803,0.0988641144,0.0206142196,0.0004206984,0,0.005889777,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0008413967,0.0012620951,0,0,0,0,0,0,0,0.0008413967,0
0,0,0,0.005889777,0.0100967606,0,0,0.0004206984,0,0.0004206984,0.0004206984,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0122002524,0.0012620951,0.0016827934,0,0,0.0109381573,0,0,0.0004206984,0,0,0,0,0,0
0,0,0,0,0,0,0.0252419016,0.0344972655,0.0016827934,0.0042069836,0.0071518721,0.0004206984,0.0054690787,0.0004206984,0.0260832983,0,0.0004206984,0,0,0
0,0,0,0,0,0.0159865377,0.0004206984,0,0,0,0,0,0,0.0012620951,0,0,0,0,0,0
0,0,0,0,0,0,0.0206142196,0.0033655869,0.0033655869,0.0004206984,0.0037862852,0,0.0012620951,0,0,0,0.0012620951,0,0,0
0,0,0,0,0,0,0.022297013,0.0445940261,0.0525872949,0.0159865377,0.0408077408,0.0084139672,0.0004206984,0,0,0,0.0004206984,0,0,0
0,0,0,0,0,0,0.0004206984,0,0.0088346655,0.0075725705,0.0092553639,0.0012620951,0,0,0.0004206984,0,0,0,0,0
0,0,0,0,0,0.0214556163,0,0.0021034918,0.070256626,0.0500631048,0.0408077408,0,0,0,0,0,0,0,0,0
0,0,0,0.0008413967,0.0008413967,0.0079932688,0,0.0029448885,0,0,0.0235591081,0.0025241902,0,0,0,0,0,0,0.0008413967,0
0,0,0,0.0063104754,0.0054690787,0.0100967606,0.1173748422,0.3954564577,0,0.0227177114,0.0227177114,0,0.0521665966,0,0.0109381573,0,0,0,0,0
0,0,0,0,0,0,0.0071518721,0,0.0151451409,0.022297013,0.0496424064,0.0231384098,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0004206984,0.0496424064,0,0.0525872949,0.0037862852,0.043331931,0,0,0,0.0008413967,0,0,0,0,0
0,0,0,0,0,0.0134623475,0.0155658393,0.0008413967,0.0012620951,0,0.0008413967,0,0,0.0004206984,0,0,0,0,0,0
0,0,0,0.0130416491,0.0079932688,0.0311316786,0.0004206984,0,0,0,0.0004206984,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0,0,0,0
0,0,0,0.0012620951,0,0,0.0033655869,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0008413967,0.004627682,0.0004206984,0.0008413967,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0021034918,0,0,0.0092553639,0.0429112326,0.0344972655,0,0,0,0,0,0,0.0008413967,0,0
0,0,0,0,0,0,0.1245267143,0.0403870425,0.0252419016,0.0155658393,0.0126209508,0.005889777,0.0239798065,0.0168279344,0.0126209508,0.0252419016,0.0084139672,0,0,0
0,0,0,0,0.004627682,0.016407236,0.0757257047,0.091291544,0.005889777,0.0033655869,0.0004206984,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0004206984,0.0029448885,0.0008413967,0.0008413967,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0084139672,0.0004206984,0.0021034918,0.004627682,0.18973496,0.0412284392,0.0340765671,0.0004206984,0.0004206984,0,0,0,0.0012620951,0
0,0,0,0.0042069836,0.1695414388,0.0025241902,0,0.0016827934,0.021034918,0.0063104754,0.0054690787,0.0004206984,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0042069836,0,0,0,0,0,0.0021034918,0.0100967606,0,0,0,0,0,0.0029448885,0
0,0,0,0,0,0.0016827934,0.0466975179,0.0004206984,0,0.0004206984,0,0.0008413967,0.0004206984,0,0,0,0,0,0,0
0,0,0,0,0,0.0029448885,0.3458140513,0,0.0004206984,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0037862852,0.0004206984,0.0025241902,0.0290281868,0.0126209508,0.0004206984,0,0,0,0,0,0,0,0,0
0,0,0,0.0092553639,0.005889777,0.0096760623,0.0079932688,0.0067311737,0.0016827934,0,0.0353386622,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0172486327,0,0,0,0.0159865377,0.0841396719,0.0917122423,0.0122002524,0,0.010517459,0.1430374422,0.0012620951,0,0,0,0
0,0,0,0,0,0.0012620951,0,0,0.0012620951,0.0004206984,0.0004206984,0.0004206984,0.0004206984,0,0,0,0,0,0,0
0,0,0,0,0.0008413967,0.0799326883,0.0757257047,0.0138830459,0,0.0004206984,0.0235591081,0,0,0,0.0021034918,0.0008413967,0,0,0,0
0,0,0,0,0,0,0,0,0,0.010517459,0.134623475,0,0.0012620951,0,0.0004206984,0,0,0,0,0
0,0,0,0,0.0054690787,0.0113588557,0,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1211611275,0.1198990324,0,0.0004206984,0,0.0012620951,0,0.0008413967,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0336558687,0.0012620951,0,0,0.0025241902,0.0025241902,0.0004206984,0,0,0,0.0004206984,0,0,0,0
0,0,0,0,0,0.0458561212,0.0042069836,0.0004206984,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008413967,0,0,0,0,0
0,0,0,0,0,0.0004206984,0.0681531342,0.0004206984,0.0265039966,0.0004206984,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0004206984,0,0,0,0,0,0.0071518721,0.0025241902,0.0033655869,0,0,0,0,0,0
0,0,0,0,0,0,0.005889777,0.0016827934,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0063104754,0.0063104754,0.022297013,0.0147244426,0.0096760623,0.0008413967,0.0033655869,0.0025241902,0.0033655869,0.0008413967,0,0,0.0004206984,0,0,0.0004206984,0
0,0,0,0,0,0,0.0218763147,0.0054690787,0.0004206984,0.0004206984,0.0004206984,0.0042069836,0.0004206984,0,0,0,0,0.0012620951,0,0
0,0,0,0,0.016407236,0.0071518721,0.0004206984,0,0.0012620951,0.0008413967,0.0008413967,0,0.0042069836,0.0042069836,0,0,0.0004206984,0,0,0
0,0,0,0,0,0.0054690787,0,0.0037862852,0.0012620951,0.0008413967,0.0004206984,0.0008413967,0,0,0.0387042491,0,0,0,0.0016827934,0
0,0,0,0,0.0096760623,0.0399663441,0.0917122423,0.1455616323,0.016407236,0.328986117,0.1413546487,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0004206984,0,0.1434581405,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0012620951,0,0,0,0.0067311737,0.0008413967,0,0,0.0004206984,0,0,0,0,0
0,0,0,0.0021034918,0.0185107278,0.0012620951,0.0004206984,0,0.0008413967,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0100967606,0.0075725705,0.0033655869,0.0004206984,0,0,0,0.004627682,0,0.0050483803,0,0,0,0.0004206984,0
0,0,0,0,0,0,0,0.0071518721,0.0197728229,0.010517459,0.0151451409,0,0.0004206984,0,0.0075725705,0,0.0004206984,0.0004206984,0.0403870425,0
0,0,0,0,0,0.0021034918,0.0008413967,0.0008413967,0.0126209508,0.0811947833,0.2023559108,0.0180900294,0,0,0.0004206984,0,0,0,0,0
0,0,0,0,0.0012620951,0.0176693311,0.0265039966,0.0723601178,0.0736222129,0.1220025242,0.1611274716,0,0,0.0012620951,0,0.0004206984,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0016827934,0,0,0,0,0,0,0,0.0008413967,0
0,0,0,0,0,0,0,0,0,0.0424905343,0.0332351704,0,0,0,0.0004206984,0,0,0,0,0
